# crystalStructureFactors.exe v.1.0
 element          g        T (K)      V (V)         Re(U_g)         Im(U_g)            xi_g
      W   11  10   7     300.000  200000.000      0.22816579      0.07519608  17942.24275988
      W   13  10   7     300.000  200000.000      0.16589254      0.04785324  24965.17789110
      W   15  10   7     300.000  200000.000      0.11688354      0.02824317  35846.09946650
      W   12  11   7     300.000  200000.000      0.17021518      0.04968992  24308.63072759
      W   14  11   7     300.000  200000.000      0.12277000      0.03045282  34076.87080704
      W   13  12   7     300.000  200000.000      0.12583464      0.03162165  33221.57916258
      W    8   8   8     300.000  200000.000      0.41582645      0.15673157   9699.73760110
      W   10   8   8     300.000  200000.000      0.30971175      0.11167181  13092.39411202
      W   12   8   8     300.000  200000.000      0.22503673      0.07379326  18200.63737256
      W   14   8   8     300.000  200000.000      0.15964882      0.04522472  25977.10112390
      W   16   8   8     300.000  200000.000      0.10995367      0.02570520  38172.69729654
      W    9   9   8     300.000  200000.000      0.31453222      0.11379471  12886.70426006
      W   11   9   8     300.000  200000.000      0.23459523      0.07808222  17433.48357584
      W   13   9   8     300.000  200000.000      0.17021518      0.04968992  24308.63072759
      W   15   9   8     300.000  200000.000      0.11978721      0.02932719  34951.54937073
      W   10  10   8     300.000  200000.000      0.23789866      0.07956658  17183.05704595
      W   12  10   8     300.000  200000.000      0.17695331      0.05257797  23350.03107801
      W   14  10   8     300.000  200000.000      0.12739855      0.03222278  32801.05508055
      W   11  11   8     300.000  200000.000      0.17927013      0.05357748  23037.31901673
      W   13  11   8     300.000  200000.000      0.13222115      0.03409561  31567.27429958
      W   12  12   8     300.000  200000.000      0.13387361      0.03474377  31165.08863481
      W   10   9   9     300.000  200000.000      0.24126336      0.08107915  16935.22546200
      W   12   9   9     300.000  200000.000      0.17927013      0.05357748  23037.31901673
      W   14   9   9     300.000  200000.000      0.12898402      0.03283534  32385.20109206
      W   11  10   9     300.000  200000.000      0.18401471      0.05563387  22421.87669333
      W   13  10   9     300.000  200000.000      0.13554923      0.03540425  30767.34732954
      W   12  11   9     300.000  200000.000      0.13897160      0.03676312  29984.97936671
      W   14  11   9     300.000  200000.000      0.10098501      0.02253054  41659.31946123
      W   13  12   9     300.000  200000.000      0.10346475      0.02339530  40634.70252036
      W   10  10  10     300.000  200000.000      0.18644414      0.05669148  22119.06507677
      W   12  10  10     300.000  200000.000      0.14071925      0.03746200  29600.24512058
      W   14  10  10     300.000  200000.000      0.10221686      0.02295885  41144.09700223
      W   11  11  10     300.000  200000.000      0.14249182      0.03817415  29219.74004545
      W   13  11  10     300.000  200000.000      0.10600963      0.02429325  39633.11477987
      W   12  12  10     300.000  200000.000      0.10730715      0.02475506  39140.78219738
      W   12  11  11     300.000  200000.000      0.10862174      0.02522566  38653.99892666
